Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.412528532851625,-0.7388827665441438,0.9948124707405342,-0.7680570906955773,-1.5265246973108297,0.1641343145956401,0.37598719031301175,-0.19976697525857207,0.2147344422634025,0.4360124783532309,0.0750063683398946,-0.3208546157570392,0.3435015628961006,0.0884014383826773,-1.2451455319396838
-0.4057486177376352,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.5590698430042408,-0.9223803815681629,-0.8945663727975748,-0.10423592733132828
-0.41151415968861993,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.734416680906226,0.3435015628961006,1.344415863779666,1.1792873778530717
-0.25746917600994584,-0.875579621835849,0.9545178714061066,-0.6627490727353754,-1.5226254492132225,-1.775746884624151,-1.309110044703883,-1.6074722669212558,-0.19174224554567254,-0.3922478063624225,0.09155278166020482,0.03641645801167193,-0.9223803815681629,0.41605737544276133,-1.1025318313636394
-0.41209900112688014,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.14209849209549122,0.3435015628961006,-0.18464517583405937,-0.5320770290594616
2.0137091107994065,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.2911403415353799,0.3435015628961006,0.5798853439728033,-1.8156003342438616
-0.38715101830035165,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.43607719678369883,0.3435015628961006,1.1259785724062767,-1.2451455319396838
-0.4069367214379173,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.35858181406987644,0.3435015628961006,-0.9491756956409221,1.1792873778530717
-0.4099115985373354,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.13916325561797843,0.3435015628961006,0.6344946668161506,1.321901078429116
-0.33086153999317186,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,0.39006680123683346,1.6093835073603642,-1.0583943413276167,-1.3877592325157282
-0.37886310133998674,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.9909630925479123,-0.9223803815681629,0.9075412810328873,1.4645147790051605
0.2943453331109691,1.535494554005928,-0.08411726073302793,0.5874213547619902,0.5151830657261914,1.1898700793960169,0.3945867719492118,1.5830110262454422,0.3731400852388112,-0.015284807779491346,0.6586568204226219,0.01139416067085326,-0.9223803815681629,0.41605737544276133,0.03837777324471617
-0.2679305164796779,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,-0.37684434673689665,-0.9223803815681629,-0.9491756956409221,0.8940599767009828
3.7089010615056033,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,-1.4024995766686714,-0.36875805196550826,-1.915358681007572,-1.013399719486909,-1.4041051034892673,-0.576039126056144,-0.4422019005085713,1.6093835073603642,0.9621506038762346,1.607128479581205
-0.4096413734051627,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.23179569513378603,0.3435015628961006,-0.9491756956409221,1.321901078429116
-0.052740865053440285,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,0.142964016212448,-0.9223803815681629,1.2898065409363186,0.8940599767009828
-0.39667187406436466,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-1.2178925522769375,-0.9223803815681629,0.47066669828610863,-0.10423592733132828
-0.4069541877381853,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-1.294525070982583,0.3435015628961006,0.689103989659498,-0.5320770290594616
0.10553525122322843,-0.7784364623030187,-1.4929075126817388,-0.04209628354958631,-1.0341951354785626,0.22573443692971967,0.3616503673969144,-0.19655375334272993,0.03719025044192792,-0.04486299215672615,0.07721143175316242,-1.1730205439106511,-0.9223803815681629,0.9075412810328873,-0.38946332848341714
-0.3924679544482765,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,3.5464265140926416,1.6093835073603642,-0.6215197585808381,0.1809914738207606
-0.4042831310118611,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.665895047448755,-0.9223803815681629,-1.7137062154477847,1.4645147790051605
-0.3722332881784581,-0.8467964912932618,1.0257768502646256,-0.6647777356549401,0.9202591158011582,-1.9835919315461346,-1.2962401791260105,-1.915358681007572,1.4064350068085123,1.023280715321943,1.6454677302025198,-0.9375438267790248,0.3435015628961006,0.47066669828610863,0.32360517439680503
-0.3512189567343869,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.8094795652442122,-0.9223803815681629,0.41605737544276133,-0.24684962790737272
-0.3666291292769393,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.13916325561797843,0.3435015628961006,0.6344946668161506,1.0366736772770273
-0.412528532851625,0.2412428492847906,0.564873015790427,1.2927697694424665,0.5379256534281848,1.1582876719630857,1.250535651388557,0.6763343752682645,0.7771835416095759,0.7189137150370847,0.6919277568497237,0.7405715547274466,-0.9223803815681629,-1.60448756976109,1.4645147790051605
0.1582876738317514,1.3334802526126908,-0.12158362753409521,0.4614716091642789,-0.10468614116438156,0.318533140943293,-0.973618400474787,1.4834450686465899,0.2547159662789388,0.30527160814954035,0.08484583286950516,-0.04133168580300433,-0.9223803815681629,0.7983226353461926,-1.5303729330917728
-0.10995468968560118,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.8442900759412797,-0.9223803815681629,-1.60448756976109,-0.24684962790737272
0.9023660021375233,-0.8965123192099369,0.9652945720848166,-0.6747672142486124,-1.507116862778791,-1.780544164775964,-1.2954670695408619,-1.4508731413775227,-0.11062534295266264,-0.3524136493843602,0.014182089482167091,-0.9379278298505306,-0.9223803815681629,-0.5123011128941434,-1.1025318313636394
-0.40455797773985325,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.09591251384617754,0.3435015628961006,-0.5669104357374907,1.321901078429116
-0.41152076151565387,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,0.19436403110095454,0.3435015628961006,-0.020817207304017368,-0.5320770290594616
-0.36277031424919715,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.40710016763673124,0.3435015628961006,-1.0037850184842694,-1.2451455319396838
1.2317531818030805,1.4617294435897208,0.019668205714991206,0.703554996994278,-0.10910351642877626,0.33926153285121163,-0.9352209566917098,1.461514075743365,0.22717067127127277,0.3001105615501082,0.123445614871562,-0.7999459866273926,-0.9223803815681629,-0.2392544986774067,-1.5303729330917728
-0.4030791278597549,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.5283618501549677,-0.9223803815681629,1.7266811236830975,-0.10423592733132828
-0.40319366565784764,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.5670898126171362,-0.9223803815681629,1.7266811236830975,-0.10423592733132828
-0.412528532851625,-0.8019673682590656,-1.4931036671583957,-1.166836323527551,1.124567620039753,0.7158887683905582,0.39526182625986417,0.7335422691491293,0.9888283237164807,0.6376612265797489,1.3468236119864214,0.01438770358142027,-0.9223803815681629,0.7983226353461926,0.7514462761249384
-0.4118872238196434,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,-0.43607719678369883,-0.9223803815681629,1.3990251866230135,0.7514462761249384
-0.412528532851625,0.22290008688584279,0.5998167666074002,1.230226476440028,0.4537692059445533,0.11659832976673612,0.45788383994985815,-0.2624470842155664,0.07638386993602367,-0.008955739330257607,0.1491503563643169,0.014225027213589102,-0.9223803815681629,0.6344946668161506,-0.24684962790737272
0.21498763731910148,2.1357999336853153,1.7395474166140528,1.158727473213427,-1.0340420835314343,0.18791458139542,-0.4286799271575763,0.6397525193417445,0.7418280112437476,0.42440434274970124,1.0341706698412085,1.4264308548403624,1.6093835073603642,-1.2222223098576588,-1.3877592325157282
-0.39154856594822574,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,-0.7157540663589422,-0.11580838092173494,-1.0512660536579796,-0.4948637067093188,0.32974190994731145,-1.2107553707014767,-0.7104871669086208,1.6093835073603642,1.508243832309708,-0.8173044302115505
-0.4038481425268873,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,0.0967637181614268,-0.9223803815681629,-1.3860502783877007,0.7514462761249384
-0.3752482308279343,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.6758937319701813,-0.9223803815681629,-0.4030824672074487,-0.38946332848341714
-0.4007668179947511,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,0.96556470188555,-0.9223803815681629,1.016759926719582,1.4645147790051605
1.1686203656003618,-0.8408283340636131,-1.313620346163098,0.5125841635653077,-0.09691040447919388,-0.5924155575357749,-2.1521378187849027,1.1576687389423048,0.927199025693518,1.0356296330160923,0.6917344311950173,-0.9365293543146692,-0.9223803815681629,-0.3484731443641014,-0.674690729635506
-0.31333647148730953,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,0.20200636701311095,1.6093835073603642,-0.293863821520754,0.6088325755488939
-0.3376440285929903,1.3907981887209315,0.05507377227115167,0.6444556501887011,-0.05436543993603268,-0.7175397395617372,-0.10068796807386653,-1.0655726234497849,-0.565122165349464,0.33249168768557424,-1.2386824809272732,-0.4550276151610724,1.6093835073603642,1.1259785724062767,-0.8173044302115505
-0.4039925111279165,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,0.15321300201649354,-0.9223803815681629,-1.6590968926044374,1.4645147790051605
-0.38645456659155847,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.2963719759771204,0.3435015628961006,1.3990251866230135,-0.5320770290594616
0.42631494857503976,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.3759347524659681,1.6093835073603642,1.67207180083975,0.6088325755488939
1.5382106683977201,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.779501782142718,-0.9223803815681629,0.03379211553932997,0.4662188749728495
-0.13173841591393357,-0.8806857830208378,-0.03364370584324662,-0.5722130111959406,0.7387612871048023,-0.43634459345233684,-0.5016438292551852,-0.20405078958544523,0.7741231854172347,0.6458965501191046,0.9730742156202639,0.09503645511053638,0.3435015628961006,-1.0583943413276167,1.1792873778530717
-0.13482634670494512,1.3695865518630972,-0.005215493354253119,0.48870655654375905,-0.0818727429177749,0.3218700780197792,-1.0047436644079812,1.5754861120012533,0.23903532151529946,0.25241699881455454,0.07945934288773714,-0.47262139226071664,-0.9223803815681629,-0.6761290814241854,-1.5303729330917728
1.7877804251655456,-0.8062407640798085,1.057333640199204,-0.5826327311575541,0.9561334192867146,-1.989840256249549,-1.3274339110195041,-1.949961766028694,1.3838499529030166,1.0416968811996217,1.6787609718250995,-1.0409840482660284,0.3435015628961006,0.689103989659498,0.32360517439680503
-0.3133794247885164,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.3173211922576385,0.3435015628961006,0.0884014383826773,1.0366736772770273
-0.412528532851625,-0.7575437850973653,-0.1201781925953369,-0.5969677164294286,0.499367465735848,1.3334766241586151,1.114454662796851,0.6564398396798663,-0.07044884146348776,-0.059810591006167375,0.042671763798097506,-0.699084337762836,0.3435015628961006,-1.4406596012310482,1.321901078429116
-0.38220202728156366,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.3184998426222532,1.6093835073603642,-0.2392544986774067,0.1809914738207606
-0.3241195020141565,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.34007564966347553,0.3435015628961006,0.0884014383826773,-0.5320770290594616
-0.23654518461437724,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.5153874107470248,0.3435015628961006,-0.4576917900507961,1.321901078429116
-0.4101569607298497,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.5955040573557852,1.6093835073603642,0.0884014383826773,0.1809914738207606
-0.30156819737873974,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,0.10066927395545791,-0.9223803815681629,-0.4576917900507961,0.8940599767009828
-0.3640045686822006,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.21125453969774402,0.3435015628961006,0.0884014383826773,1.321901078429116
1.5589679119910227,1.2292079429692135,-0.03993069733768552,0.6327989613371219,0.531816199543596,1.1448351352006825,0.40554725561770233,1.6113452951191212,0.3753678272053872,0.011712728184313325,0.7367462677462935,0.08011454630385183,-0.9223803815681629,0.19762008406937198,0.03837777324471617
-0.39502995783612604,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.13916325561797843,-0.9223803815681629,-0.7307384042675328,-0.10423592733132828
-0.39149661811897024,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,0.4524916092313014,1.6093835073603642,-1.1130036641709642,0.6088325755488939
0.04383547064239158,2.1423694734642624,1.7791599198579455,1.1953061958232862,-1.0232063870152979,0.16420799430846544,-0.48473608249304906,0.7061627048977297,0.731905132860677,0.4068747725148257,1.0422635720922542,3.3011746254620506,1.6093835073603642,0.30683872975606663,-1.3877592325157282
0.2549447549930029,1.3352085438000298,0.09041574287412404,0.5189291496674507,-0.11817164869414844,-0.733192958073737,-0.10875816067183736,-1.0240479825648379,-0.5346367913497158,0.3389822355503978,-1.174917878889834,-0.5827753628672171,1.6093835073603642,1.508243832309708,-0.8173044302115505
-0.4112763723510208,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,-0.007575129906110207,-0.9223803815681629,0.41605737544276133,-0.674690729635506
-0.23875428660896528,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.07449825182268568,-0.9223803815681629,-1.3314409555443534,0.4662188749728495
-0.4036323735724901,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.3281361819116551,0.3435015628961006,0.7983226353461926,1.0366736772770273
-0.412528532851625,-0.8659871918978421,-1.4737818272276928,-1.2965475213155533,1.1171527746433993,0.6946272387524414,0.3737613381192087,0.6617507244332939,1.0398737251599426,0.7495293934097854,1.3539310468221004,0.10460922969110144,-0.9223803815681629,1.4536345094663607,0.7514462761249384
-0.40431513720291273,-0.7749119750471211,0.994793241033114,-0.6113875346291413,-1.4268939067120208,0.7633901096927821,1.4018896453409049,-0.18717342630838757,-2.39616242022715,-2.0976439088638985,-2.480187859992142,-0.8148834908748129,0.3435015628961006,1.2898065409363186,-1.6729866336678172
-0.412528532851625,1.3960736533917375,0.012290337502972594,-0.6683616159005908,-0.49501640104219996,-0.8418948026845839,-0.6511348859608628,-0.6636681510030706,-0.7133260072696038,-0.7170240657730171,-0.5583100932081254,-0.8950400999486094,1.6093835073603642,0.14301076122602463,0.6088325755488939
-0.4113775731624059,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.4852741687755855,0.3435015628961006,0.9621506038762346,1.1792873778530717
-0.4095205180860564,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,0.0770155187468795,-0.9223803815681629,1.4536345094663607,0.7514462761249384
-0.18173517544886328,-0.7750452218997095,1.1669706579970978,-0.5891281820081646,-1.4113022176791523,0.7188931097029578,1.4218142928092334,-0.13407785820389412,-2.341739481114645,-2.1906154023888993,-2.615093236796801,-0.37184145643530536,0.3435015628961006,1.1259785724062767,-1.6729866336678172
-0.41142914593965646,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,-0.4708028604299597,-0.9223803815681629,1.7266811236830975,-0.674690729635506
-0.28561775351350044,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.26432729052617465,0.3435015628961006,-0.8399570499542274,1.321901078429116
-0.2935809637028541,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-0.6193468219834306,-0.9223803815681629,-1.4406596012310482,-1.1025318313636394
-0.3407176514450806,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.5137482346876265,0.3435015628961006,1.7266811236830975,1.0366736772770273
-0.17868015891314906,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,0.0207049785852111,1.6093835073603642,1.0713692495629294,-1.3877592325157282
-0.40865024332531996,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.8244246151605363,-0.9223803815681629,-1.1676129870143115,0.4662188749728495
-0.412528532851625,1.4411675723625959,-0.07191251584007494,0.45301610251663055,-0.10161550726284319,-0.7346781504704597,-0.1335090133099162,-1.0780547979955586,-0.4673636597492627,0.297419059281667,-1.180188501619955,-0.18273950115497967,1.6093835073603642,-1.3314409555443534,-0.8173044302115505
-0.412528532851625,-0.7051390349417949,0.953824959732077,-0.5920487471126654,-1.5083580038918394,-1.7889656420607436,-1.2551646542936103,-1.5723457084530523,-0.139156742255321,-0.3334760012511589,-0.0015768910245830836,-0.6894559552344771,-0.9223803815681629,-0.2392544986774067,-1.1025318313636394
-0.14576257397996484,-0.7334257840363726,-1.4252491913798249,-1.2612136109000522,1.11974065721804,-1.4508568883271418,-1.3688896601235916,-0.9867297085959993,0.5631766560061786,1.0756952509469364,0.025792668735472903,0.14840666256863735,1.6093835073603642,-0.5669104357374907,0.1809914738207606
-0.395121492017361,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.11151342539439742,0.3435015628961006,-0.18464517583405937,-1.2451455319396838
-0.34987991510220656,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.4889558428684594,1.6093835073603642,1.1259785724062767,0.6088325755488939
-0.39026594788426244,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.18328257651138227,0.3435015628961006,-1.4952689240743955,-1.2451455319396838
-0.3880671740603254,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,3.315190717961276,0.3435015628961006,0.30683872975606663,1.0366736772770273
2.4444493649779804,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.13624748087507457,-0.9223803815681629,-0.7853477271108801,-1.5303729330917728
-0.39732034723606047,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.4708028604299597,0.3435015628961006,1.7266811236830975,-1.2451455319396838
-0.412528532851625,-0.7349610515843157,-1.5379685332428006,-1.215386934979459,1.1014872528441384,0.7438745730361953,1.2237552715338946,-0.1975971277603439,0.724875624338197,0.6250089667514763,0.7333102466689562,-0.7326241841561534,-0.9223803815681629,1.344415863779666,-0.10423592733132828
-0.40733890507593845,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,0.09591251384617754,0.3435015628961006,0.41605737544276133,-0.5320770290594616
-0.3601649885643413,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.3147552635911897,1.6093835073603642,0.19762008406937198,-1.3877592325157282
-0.330310941643057,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.4933367730445614,-0.9223803815681629,0.0884014383826773,-0.38946332848341714
-0.3266182300435713,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.8914584393736764,0.3435015628961006,-1.1676129870143115,1.0366736772770273
0.8463284054651856,1.3401798881747868,-0.03160029017585967,0.5838249201529476,0.5084778837813035,1.1860027314218462,0.3900909611658117,1.5410118283907968,0.3693629812533317,-0.017027492740004264,0.693393363234521,-0.3226218913330932,-0.9223803815681629,1.7266811236830975,0.03837777324471617
-0.39823547865369846,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.8740223136025159,1.6093835073603642,0.14301076122602463,0.6088325755488939
-0.40005268043255116,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-1.141646695673624,0.3435015628961006,-1.1676129870143115,-0.5320770290594616
-0.3770523548010295,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.7200850260362416,-0.9223803815681629,0.525276021129456,-0.24684962790737272
2.282096564290371,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.09862312736640756,-0.9223803815681629,-1.3860502783877007,-1.5303729330917728
