Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.3589647375016897,-0.6581033674973308,1.085811025548412,-0.7132820356008179,-1.1427048349733706,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,0.09054386267235598,0.3508125558845378,1.4414905131284392,-1.6983547352141153
-0.10720402363026946,-0.7312472662506926,-1.0562699093868855,0.06550939100029506,-1.662610389127425,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,3.211241919993147,-0.951330118796061,1.605369283011521,0.8602143322116396
0.09314916110716234,-0.7744514344262535,-0.8768034511284175,-0.04635117881430585,-1.9321910468369348,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,0.09054386267235598,-0.951330118796061,-0.5796809820962338,0.8602143322116396
-0.28576858674799754,0.6793309262882333,0.5699649222653819,1.0885801160073472,-0.06438220413532912,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.025232052709835702,-0.951330118796061,1.0591067167345822,-0.2769274755331404
9.851898292638365,1.2614502448642115,0.13233548394526753,0.6895099750471494,-0.19917253299008475,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.42515535659833387,0.3508125558845378,-0.6889334953516215,-1.840497461182213
-0.35828384307607397,-0.8123498275627103,-1.4415949521183022,0.31825381360842014,0.22445421483914502,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.6220966637130313,-0.7033556534374329
-0.005580530607120104,0.050217600223048664,1.1736248273165928,-0.6673285042175223,0.9369173816428507,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,0.06014195194826885,0.3508125558845378,-0.14267092907468287,1.002357058179737
0.032038886408149586,-0.7517123985443793,0.664496719797249,-0.516770223764357,-1.5663315828026005,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,3.211241919993147,-0.951330118796061,1.605369283011521,-1.1297838313417254
-0.20474215009972435,-0.7471645913680044,-0.906554575224741,0.021369814803182275,-1.007914506118615,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.9653268619914951,-0.951330118796061,-1.1805698050008664,0.8602143322116396
-0.30142915853715957,-0.7926426631317527,-1.5116540507967413,-1.2205848360032507,1.0717077104976063,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.137333459688987,1.6529552305651367,0.6220966637130313,0.14950070237115207
-0.17801704389430653,2.0152492843483394,1.6649982317461947,1.3268128971260102,-0.6805665646142101,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.42515535659833387,1.6529552305651367,1.113732973362276,-1.4140692832779205
-0.23163747991154612,2.1081003475326585,1.5968585604288084,1.2270453618859611,-0.7961011322039994,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-1.0578300383626131,1.6529552305651367,0.8952279468515005,-1.4140692832779205
-0.3594754083209015,0.047185728772132174,0.7580688036485891,2.7477444596358045,1.283521084412222,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,0.09054386267235598,0.3508125558845378,-0.19729718570237675,-0.5612129274693354
1.826536145118435,1.6040517188177816,-0.06728496160425819,0.4669981388754029,-0.17991677172512013,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.09054386267235598,-0.951330118796061,1.4414905131284392,-1.5562120092460179
-0.3601563027465173,-0.783547048779003,-1.3700962829190728,0.43071903515174853,0.0704081247194248,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,1.4620975080076348,-0.951330118796061,-0.8528122652347031,-0.7033556534374329
-0.31317458737903114,-0.6975176963592459,0.7004859828169953,-0.5772353966371142,-1.7781449567172163,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.42515535659833387,0.3508125558845378,1.113732973362276,-1.2719265573098228
0.48125898370813475,-0.7539863021325667,-1.0697059009142575,0.07578847038866368,-1.6433546278624607,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,0.6368254966275787,-0.951330118796061,1.0044804601068884,0.8602143322116396
-0.19691186420514334,-0.7623239486225872,0.9130625630536295,-0.6860727078080769,1.1487307555574664,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.18598061562043464,0.3508125558845378,-1.0713172917454785,0.29164342833924956
0.37367766446084766,1.5684272292695123,-0.12678720979690544,0.34123057930006806,-0.6420550420842791,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.06014195194826885,-0.951330118796061,0.7859754335961129,-1.5562120092460179
-0.34466595456375915,0.2510790838462704,0.3276372179324239,1.0891847677360746,0.41701182748879617,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.3489653805745619,1.4287852360840296
-0.35385802930957166,0.05324947167396542,1.3396552940476885,3.080907562164697,1.687892070976487,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,1.4620975080076348,0.3508125558845378,-0.8528122652347031,-0.5612129274693354
-0.2580221389041561,2.0432940952693173,1.9601101885081142,1.4519758049726177,-1.1234490737084044,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.137333459688987,1.6529552305651367,0.18508661069148033,-1.4140692832779205
-0.25734124447854034,-0.7657348040048684,1.0291879183973442,-0.4786771648545198,-1.1234490737084044,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,2.5912862398265606,-0.951330118796061,-1.1259435483731726,-1.1297838313417254
-0.3473895322662221,1.5525099041522004,-0.03561441014688165,-0.6171424107331339,0.6095694401384456,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.86759260538846,-0.951330118796061,-0.5250547254685399,0.43378615430734707
-0.3194728608159767,-0.8244773133663766,-1.5476433138164876,-1.1982127220403307,1.167986516822431,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-1.0578300383626131,1.6529552305651367,0.6767229203407251,0.14950070237115207
-0.34909176833026145,1.084085764985593,-0.16661532753875788,-0.6201656693767716,-0.06438220413532912,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,1.3756486598758153,1.6529552305651367,-1.2351960616285602,0.5759288802754445
-0.3320694076898679,1.735180159069923,0.2686148265800402,-0.7616541738990235,-0.31470710057987406,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,1.4620975080076348,-0.951330118796061,-0.8528122652347031,0.43378615430734707
-0.3347929853923309,0.2916303645022793,0.4005754576524431,1.3491850110889303,0.33998878242893604,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,0.6368254966275787,-0.951330118796061,-1.6175798580224172,1.4287852360840296
-0.09784172527805302,-0.678947483722382,-0.06776481844452173,-0.8287705157877842,0.590313678873481,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.18598061562043464,0.3508125558845378,-0.033418415819295146,1.286642510115932
-0.3576029486504582,-0.8119708436313458,-1.4631885099301498,0.6078819916689271,-0.6613108033492454,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-1.0578300383626131,-0.951330118796061,1.1683592299899699,-0.7033556534374329
-0.30840832639972093,-0.6709888211637262,-0.12342821191506244,-0.5337004721687288,0.24370997610411133,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.42515535659833387,0.3508125558845378,1.3868642565007454,1.1444997841478346
-0.33632499784996633,-0.7505754467502855,-1.4977382024291062,-1.1063056592737395,1.7071478322414517,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.4588176573406363,-0.951330118796061,-0.9620647784900909,-0.1347847495650429
-0.2770871828213968,0.3192961914918927,0.6433830188256643,0.9857893221236597,0.41701182748879617,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.86759260538846,-0.951330118796061,-0.4158022122131522,-0.2769274755331404
-0.28866238805686445,1.3914417333222584,0.12177863345947537,-0.52100278586545,-1.25823940256316,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.6479357671858119,1.6529552305651367,-1.726832371277805,0.5759288802754445
-0.3330907493282915,1.4687544553206309,0.01764969912234278,0.6895099750471494,-0.6613108033492454,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.025232052709835702,1.6529552305651367,-0.4704284688408461,1.570927962052127
-0.31674928311351375,-0.8593438350519169,0.9260186977407386,-0.7023983044837216,0.20519845357418043,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,1.3756486598758153,0.3508125558845378,-1.2351960616285602,0.29164342833924956
-0.2517238654672105,2.140313981698647,1.6947493558425184,1.182905785688848,-0.7768453709390347,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.86759260538846,1.6529552305651367,0.5128441504576435,-1.4140692832779205
-0.3198133080287846,-0.02065239494212565,0.8847510094780963,-0.6836541008931668,1.0139404267027108,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.42515535659833387,0.3508125558845378,1.3868642565007454,1.002357058179737
-0.318791966390361,0.3189172075605282,0.5646864970224859,1.3830455078976744,0.7443597689932012,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-1.0578300383626131,-0.951330118796061,-1.289822318256254,-0.2769274755331404
-0.32934582998740497,-0.711540101819735,-1.475184930936732,-1.2381197361363503,1.3990556520020112,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-1.0578300383626131,-0.951330118796061,0.45821789382994965,-0.1347847495650429
-0.35794339586326607,-0.7930216470631173,1.319981163596894,-0.6782122353346186,-1.3352624476230202,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,0.18598061562043464,0.3508125558845378,-0.033418415819295146,-1.6983547352141153
-0.35777317225686217,1.7192628339526108,0.06995409471104083,-0.6969564389251732,-1.0464260286485443,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,3.211241919993147,1.6529552305651367,1.5507430263838269,0.5759288802754445
-0.32781381752976957,0.22113935326846948,0.45863813532430014,0.9676497702618326,1.0139404267027108,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.09054386267235598,-0.951330118796061,0.731349176968419,-0.2769274755331404
-0.3460277434149906,-0.6520396245954977,-1.5438044590943814,-0.07476981006450167,-0.9501472223237195,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.6220966637130313,-0.4190702015012379
-0.04217860598396619,1.3364890632743958,-0.12198864139427254,0.6048587330252895,-0.25693981678498024,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.9653268619914951,1.6529552305651367,-1.1805698050008664,1.570927962052127
0.8857102725238849,1.4300980943214443,0.08530951359946592,0.6749983335576876,1.4375671745319423,1.185502242293329,0.36525171225469805,1.605809698297776,0.3572117082394141,-0.01405494983134393,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.3489653805745619,0.007357976403054584
-0.22823300778346742,-0.7240465715547657,0.6937679870533093,-0.5046771891898054,-1.25823940256316,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.9653268619914951,-0.951330118796061,-1.1805698050008664,-1.1297838313417254
4.005228083482402,1.4930094269279632,0.16304632172211772,0.6465797023074917,-0.12214948793022463,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,1.3756486598758153,0.3508125558845378,-1.672206114650111,-1.840497461182213
0.11391644108844244,2.4863263110344986,1.6491629560175065,1.4888595604249997,-1.25823940256316,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.025232052709835702,1.6529552305651367,1.0591067167345822,-1.4140692832779205
-0.3312182896578483,0.26964929648313435,0.5133418151143144,1.4773711775791758,0.20519845357418043,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.6479357671858119,-0.951330118796061,-0.25192344233007063,-0.2769274755331404
3.9733962690848665,-0.6925909052515066,-0.21460101156508624,-0.5203981341367223,0.2629657373690759,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.17523849530111527,0.3508125558845378,-1.5083273447670296,1.286642510115932
-0.05392403482583772,0.9961614929090132,-0.061526679521098915,0.6864867164035113,-0.12214948793022463,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.025232052709835702,1.6529552305651367,-1.5629536013947234,1.570927962052127
1.0283576546903828,1.3690816813717488,-0.24435213566141,0.3889980658695462,0.012640840924530994,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.18508661069148033,-1.5562120092460179
-0.30994033885735633,-0.7259414912115886,1.0906095939510445,-0.4756539062108821,-1.0656817899135105,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.6911623949411695,0.3508125558845378,-1.4537010881393357,-1.2719265573098228
0.012633395278100968,-0.6243737976058841,-1.5442843159346447,0.009276780228630878,-0.7768453709390347,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,3.211241919993147,-0.951330118796061,1.605369283011521,-0.4190702015012379
